1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
1.16146,1.14878,5.97762e-08,5.91241e-08,7.72575e-10,1.98735e-14,4.90887e-08,1.26274e-12
